,Date,Time,Open,High,Low,Close,Volume
1292058,06/01/2017,1408,66.61,66.63,66.61,66.63,1614
1292059,06/01/2017,1409,66.63,66.68,66.63,66.66,4350
1292060,06/01/2017,1410,66.67,66.68,66.67,66.68,200
1292061,06/01/2017,1411,66.66,66.68,66.66,66.68,406
1292062,06/01/2017,1412,66.67,66.7,66.67,66.69,4990
1292063,06/01/2017,1413,66.7,66.7,66.68,66.7,1900
1292064,06/01/2017,1414,66.69,66.69,66.67,66.67,1227
1292065,06/01/2017,1415,66.67,66.67,66.66,66.67,1800
1292066,06/01/2017,1416,66.67,66.67,66.66,66.66,653
1292067,06/01/2017,1417,66.67,66.68,66.66,66.67,1548
1292068,06/01/2017,1418,66.68,66.69,66.68,66.69,1000
1292069,06/01/2017,1419,66.69,66.7,66.69,66.69,1100
1292070,06/01/2017,1420,66.68,66.7,66.68,66.69,1400
1292071,06/01/2017,1421,66.7,66.7,66.69,66.69,6300
1292072,06/01/2017,1422,66.69,66.7,66.68,66.68,1400
1292073,06/01/2017,1423,66.67,66.67,66.64,66.65,1400
1292074,06/01/2017,1424,66.66,66.66,66.65,66.65,1266
1292075,06/01/2017,1425,66.66,66.67,66.66,66.67,1100
1292076,06/01/2017,1426,66.67,66.68,66.67,66.68,2100
1292077,06/01/2017,1427,66.68,66.69,66.68,66.69,1200
1292078,06/01/2017,1428,66.69,66.69,66.69,66.69,300
1292079,06/01/2017,1429,66.68,66.69,66.64,66.64,1838
1292080,06/01/2017,1430,66.64,66.65,66.63,66.63,2541
1292081,06/01/2017,1431,66.64,66.65,66.6,66.6,3603
1292082,06/01/2017,1432,66.61,66.61,66.59,66.6,400
1292083,06/01/2017,1433,66.6,66.64,66.6,66.64,3102
1292084,06/01/2017,1434,66.61,66.62,66.61,66.62,1880
1292085,06/01/2017,1435,66.62,66.63,66.62,66.63,900
1292086,06/01/2017,1436,66.62,66.62,66.61,66.61,515
1292087,06/01/2017,1437,66.61,66.61,66.57,66.57,1500
1292088,06/01/2017,1438,66.57,66.59,66.57,66.59,1100
1292089,06/01/2017,1439,66.6,66.61,66.6,66.61,300
1292090,06/01/2017,1440,66.61,66.61,66.6,66.61,2158
1292091,06/01/2017,1442,66.61,66.61,66.6,66.61,902
1292092,06/01/2017,1443,66.61,66.63,66.6,66.63,4350
1292093,06/01/2017,1444,66.61,66.62,66.61,66.61,400
1292094,06/01/2017,1445,66.62,66.62,66.61,66.62,800
1292095,06/01/2017,1446,66.63,66.63,66.62,66.62,1200
1292096,06/01/2017,1447,66.62,66.62,66.6,66.61,1301
1292097,06/01/2017,1448,66.62,66.62,66.61,66.62,1150
1292098,06/01/2017,1449,66.62,66.62,66.61,66.62,1600
1292099,06/01/2017,1450,66.62,66.63,66.62,66.63,1000
1292100,06/01/2017,1451,66.64,66.64,66.62,66.62,1500
1292101,06/01/2017,1453,66.62,66.63,66.62,66.62,1000
1292102,06/01/2017,1454,66.63,66.63,66.61,66.62,1997
1292103,06/01/2017,1455,66.61,66.61,66.59,66.59,500
1292104,06/01/2017,1456,66.6,66.6,66.6,66.6,400
1292105,06/01/2017,1457,66.6,66.6,66.59,66.6,1028
1292106,06/01/2017,1458,66.6,66.61,66.6,66.61,1300
1292107,06/01/2017,1459,66.62,66.63,66.6,66.61,1623
1292108,06/01/2017,1500,66.61,66.62,66.6,66.62,1249
1292109,06/01/2017,1501,66.63,66.63,66.62,66.62,1124
1292110,06/01/2017,1502,66.62,66.64,66.62,66.63,2772
1292111,06/01/2017,1503,66.62,66.63,66.62,66.62,400
1292112,06/01/2017,1504,66.62,66.62,66.61,66.61,900
1292113,06/01/2017,1505,66.62,66.62,66.61,66.61,6800
1292114,06/01/2017,1506,66.62,66.62,66.59,66.59,1700
1292115,06/01/2017,1507,66.58,66.59,66.55,66.55,1829
1292116,06/01/2017,1508,66.56,66.56,66.54,66.56,4343
1292117,06/01/2017,1509,66.57,66.59,66.57,66.59,2014
1292118,06/01/2017,1510,66.6,66.61,66.6,66.61,1926
1292119,06/01/2017,1511,66.62,66.62,66.61,66.61,1700
1292120,06/01/2017,1512,66.61,66.62,66.61,66.62,2036
1292121,06/01/2017,1513,66.61,66.62,66.61,66.61,900
1292122,06/01/2017,1514,66.61,66.62,66.6,66.6,1600
1292123,06/01/2017,1515,66.59,66.6,66.57,66.59,4823
1292124,06/01/2017,1516,66.6,66.62,66.6,66.62,4688
1292125,06/01/2017,1517,66.63,66.64,66.63,66.64,1302
1292126,06/01/2017,1518,66.64,66.66,66.64,66.65,1748
1292127,06/01/2017,1519,66.66,66.66,66.65,66.65,800
1292128,06/01/2017,1520,66.65,66.66,66.65,66.65,1050
1292129,06/01/2017,1521,66.65,66.66,66.65,66.66,500
1292130,06/01/2017,1522,66.66,66.66,66.65,66.65,200
1292131,06/01/2017,1523,66.66,66.68,66.65,66.68,3217
1292132,06/01/2017,1524,66.68,66.69,66.67,66.68,5073
1292133,06/01/2017,1525,66.68,66.68,66.66,66.66,2589
1292134,06/01/2017,1526,66.66,66.67,66.66,66.67,2481
1292135,06/01/2017,1527,66.66,66.66,66.65,66.65,1000
1292136,06/01/2017,1528,66.65,66.65,66.65,66.65,431
1292137,06/01/2017,1529,66.65,66.65,66.64,66.65,3802
1292138,06/01/2017,1530,66.65,66.65,66.63,66.64,2814
1292139,06/01/2017,1531,66.63,66.64,66.63,66.64,3800
1292140,06/01/2017,1532,66.64,66.64,66.64,66.64,3862
1292141,06/01/2017,1533,66.63,66.64,66.63,66.64,3794
1292142,06/01/2017,1534,66.64,66.66,66.64,66.64,3500
1292143,06/01/2017,1535,66.64,66.66,66.64,66.65,3223
1292144,06/01/2017,1536,66.65,66.66,66.64,66.65,2223
1292145,06/01/2017,1537,66.65,66.66,66.65,66.66,300
1292146,06/01/2017,1538,66.66,66.67,66.64,66.67,2823
1292147,06/01/2017,1539,66.67,66.67,66.67,66.67,352
1292148,06/01/2017,1540,66.68,66.68,66.64,66.65,5400
1292149,06/01/2017,1541,66.65,66.65,66.63,66.63,1800
1292150,06/01/2017,1542,66.63,66.63,66.59,66.61,6052
1292151,06/01/2017,1543,66.61,66.62,66.61,66.61,900
1292152,06/01/2017,1544,66.62,66.64,66.62,66.62,4123
1292153,06/01/2017,1545,66.63,66.64,66.61,66.63,4241
1292154,06/01/2017,1546,66.64,66.64,66.64,66.64,500
1292155,06/01/2017,1547,66.64,66.68,66.64,66.67,8085
1292156,06/01/2017,1548,66.66,66.67,66.64,66.64,4600
1292157,06/01/2017,1549,66.65,66.66,66.64,66.64,3399
1292158,06/01/2017,1550,66.7,66.71,66.64,66.67,18788
1292159,06/01/2017,1551,66.67,66.67,66.65,66.65,8705
1292160,06/01/2017,1552,66.66,66.68,66.65,66.68,3587
1292161,06/01/2017,1553,66.67,66.68,66.66,66.66,7018
1292162,06/01/2017,1554,66.65,66.67,66.63,66.63,6323
1292163,06/01/2017,1555,66.64,66.65,66.63,66.64,4412
1292164,06/01/2017,1556,66.64,66.67,66.64,66.67,8971
1292165,06/01/2017,1557,66.67,66.69,66.67,66.68,10852
1292166,06/01/2017,1558,66.68,66.69,66.66,66.69,9050
1292167,06/01/2017,1559,66.69,66.7,66.66,66.69,15842
1292168,06/02/2017,930,66.74,66.74,66.44,66.69,20070
1292169,06/02/2017,931,66.71,67.0,66.71,66.96,13422
1292170,06/02/2017,932,66.9,66.93,66.82,66.82,2329
1292171,06/02/2017,933,66.83,66.92,66.83,66.92,4290
1292172,06/02/2017,934,66.81,66.88,66.78,66.86,2300
1292173,06/02/2017,935,66.9,66.92,66.9,66.92,1385
1292174,06/02/2017,936,66.9,66.9,66.8,66.86,5390
1292175,06/02/2017,937,66.83,66.88,66.8,66.8,1019
1292176,06/02/2017,938,66.85,66.95,66.84,66.92,10044
1292177,06/02/2017,939,66.93,66.94,66.82,66.89,8148
1292178,06/02/2017,940,66.82,66.93,66.82,66.92,3900
1292179,06/02/2017,941,66.94,67.11,66.92,67.1,41832
1292180,06/02/2017,942,67.11,67.13,66.98,66.98,5243
1292181,06/02/2017,943,67.0,67.0,66.97,66.98,2300
1292182,06/02/2017,944,66.97,67.0,66.97,67.0,700
1292183,06/02/2017,945,67.01,67.02,67.0,67.0,1934
1292184,06/02/2017,946,67.01,67.01,67.01,67.01,300
1292185,06/02/2017,947,67.0,67.01,66.99,67.0,3917
1292186,06/02/2017,948,67.0,67.0,66.98,66.98,1206
1292187,06/02/2017,949,67.0,67.01,66.99,67.01,2700
1292188,06/02/2017,950,67.01,67.01,66.98,67.0,4797
1292189,06/02/2017,951,67.01,67.02,67.0,67.02,1200
1292190,06/02/2017,952,67.02,67.02,66.99,67.0,3700
1292191,06/02/2017,953,67.0,67.03,67.0,67.0,2731
1292192,06/02/2017,955,66.99,67.0,66.96,66.99,4100
1292193,06/02/2017,956,67.0,67.01,66.98,67.01,2500
1292194,06/02/2017,957,66.99,67.01,66.99,67.0,2541
1292195,06/02/2017,958,66.98,66.98,66.96,66.97,2745
1292196,06/02/2017,959,66.97,67.02,66.97,67.02,2900
1292197,06/02/2017,1000,67.02,67.09,67.02,67.09,2860
1292198,06/02/2017,1001,67.07,67.09,67.05,67.05,3123
1292199,06/02/2017,1002,67.05,67.05,67.0,67.0,1100
1292200,06/02/2017,1003,67.01,67.06,67.01,67.04,2199
1292201,06/02/2017,1004,67.02,67.02,67.02,67.02,300
1292202,06/02/2017,1005,67.03,67.06,67.03,67.06,1800
1292203,06/02/2017,1006,67.04,67.05,67.03,67.04,1700
1292204,06/02/2017,1007,67.04,67.05,67.04,67.04,500
1292205,06/02/2017,1008,67.03,67.03,67.0,67.01,2100
1292206,06/02/2017,1009,67.01,67.04,67.01,67.03,3017
1292207,06/02/2017,1010,67.03,67.04,67.03,67.03,1100
1292208,06/02/2017,1011,67.03,67.05,67.03,67.05,2144
1292209,06/02/2017,1012,67.05,67.07,67.04,67.05,4565
1292210,06/02/2017,1013,67.05,67.07,67.05,67.07,2450
1292211,06/02/2017,1014,67.08,67.12,67.08,67.12,3631
1292212,06/02/2017,1015,67.13,67.13,67.12,67.12,1593
1292213,06/02/2017,1016,67.12,67.12,67.09,67.09,2660
1292214,06/02/2017,1017,67.08,67.1,67.08,67.1,2800
1292215,06/02/2017,1018,67.1,67.12,67.1,67.12,1095
1292216,06/02/2017,1020,67.11,67.11,67.08,67.09,2400
1292217,06/02/2017,1021,67.09,67.1,67.09,67.1,1592
1292218,06/02/2017,1022,67.1,67.12,67.1,67.12,2000
1292219,06/02/2017,1023,67.12,67.15,67.12,67.14,9350
1292220,06/02/2017,1024,67.14,67.14,67.12,67.12,200
1292221,06/02/2017,1025,67.14,67.15,67.13,67.14,6700
1292222,06/02/2017,1026,67.14,67.2,67.14,67.19,4249
1292223,06/02/2017,1027,67.2,67.21,67.2,67.2,1800
1292224,06/02/2017,1028,67.19,67.21,67.19,67.2,1068
1292225,06/02/2017,1029,67.2,67.2,67.19,67.2,800
1292226,06/02/2017,1030,67.21,67.25,67.21,67.25,5986
1292227,06/02/2017,1031,67.24,67.37,67.24,67.37,40889
1292228,06/02/2017,1032,67.39,67.39,67.35,67.39,7000
1292229,06/02/2017,1033,67.38,67.42,67.37,67.42,4836
1292230,06/02/2017,1034,67.43,67.44,67.4,67.4,3140
1292231,06/02/2017,1035,67.4,67.4,67.37,67.38,4900
1292232,06/02/2017,1036,67.38,67.41,67.37,67.41,3934
1292233,06/02/2017,1037,67.41,67.43,67.4,67.41,3673
1292234,06/02/2017,1038,67.41,67.42,67.34,67.34,2493
1292235,06/02/2017,1039,67.33,67.33,67.31,67.32,2424
1292236,06/02/2017,1040,67.33,67.33,67.32,67.32,600
1292237,06/02/2017,1041,67.31,67.31,67.26,67.26,2106
1292238,06/02/2017,1042,67.28,67.28,67.26,67.26,3901
1292239,06/02/2017,1043,67.25,67.26,67.25,67.26,575
1292240,06/02/2017,1044,67.26,67.26,67.22,67.22,3101
1292241,06/02/2017,1045,67.23,67.23,67.21,67.23,2100
1292242,06/02/2017,1046,67.23,67.24,67.22,67.24,2675
1292243,06/02/2017,1047,67.23,67.25,67.23,67.25,2400
1292244,06/02/2017,1048,67.25,67.25,67.18,67.18,2700
1292245,06/02/2017,1049,67.18,67.18,67.17,67.18,2000
1292246,06/02/2017,1050,67.18,67.19,67.17,67.18,2923
1292247,06/02/2017,1051,67.19,67.21,67.19,67.2,4300
1292248,06/02/2017,1052,67.21,67.25,67.21,67.25,2846
1292249,06/02/2017,1053,67.26,67.29,67.26,67.28,3000
1292250,06/02/2017,1054,67.24,67.24,67.23,67.23,470
1292251,06/02/2017,1055,67.24,67.27,67.23,67.27,3094
1292252,06/02/2017,1056,67.26,67.26,67.24,67.25,3800
1292253,06/02/2017,1057,67.25,67.25,67.25,67.25,300
1292254,06/02/2017,1058,67.25,67.25,67.25,67.25,2350
1292255,06/02/2017,1059,67.25,67.26,67.25,67.25,2609
1292256,06/02/2017,1100,67.25,67.25,67.21,67.23,6300
1292257,06/02/2017,1101,67.23,67.23,67.23,67.23,300
1292258,06/02/2017,1102,67.23,67.26,67.22,67.26,4900
1292259,06/02/2017,1103,67.27,67.3,67.27,67.3,2700
1292260,06/02/2017,1104,67.31,67.31,67.26,67.26,2100
1292261,06/02/2017,1105,67.26,67.27,67.24,67.26,2500
1292262,06/02/2017,1106,67.26,67.28,67.26,67.27,2200
1292263,06/02/2017,1107,67.26,67.26,67.25,67.25,1200
1292264,06/02/2017,1108,67.24,67.25,67.23,67.25,1900
1292265,06/02/2017,1109,67.24,67.25,67.24,67.25,800
1292266,06/02/2017,1110,67.25,67.28,67.25,67.28,4300
1292267,06/02/2017,1111,67.27,67.32,67.26,67.32,9671
1292268,06/02/2017,1112,67.32,67.35,67.31,67.31,10042
1292269,06/02/2017,1113,67.32,67.34,67.32,67.33,3818
1292270,06/02/2017,1114,67.33,67.33,67.33,67.33,200
1292271,06/02/2017,1115,67.32,67.32,67.3,67.3,1200
1292272,06/02/2017,1116,67.3,67.31,67.3,67.31,900
1292273,06/02/2017,1117,67.3,67.32,67.3,67.32,1911
1292274,06/02/2017,1118,67.31,67.34,67.31,67.34,2262
1292275,06/02/2017,1119,67.34,67.35,67.32,67.32,1300
1292276,06/02/2017,1120,67.31,67.32,67.3,67.3,1200
1292277,06/02/2017,1121,67.29,67.3,67.29,67.3,1392
1292278,06/02/2017,1122,67.31,67.31,67.3,67.31,400
1292279,06/02/2017,1123,67.3,67.35,67.3,67.34,6797
1292280,06/02/2017,1124,67.35,67.4,67.35,67.39,3100
1292281,06/02/2017,1125,67.39,67.4,67.39,67.4,2782
1292282,06/02/2017,1126,67.41,67.45,67.41,67.44,3609
1292283,06/02/2017,1127,67.44,67.45,67.43,67.44,2000
1292284,06/02/2017,1128,67.43,67.44,67.43,67.44,800
1292285,06/02/2017,1129,67.45,67.49,67.45,67.49,4429
1292286,06/02/2017,1130,67.48,67.5,67.45,67.46,14459
1292287,06/02/2017,1131,67.46,67.5,67.46,67.5,5581
1292288,06/02/2017,1132,67.5,67.52,67.5,67.51,4620
1292289,06/02/2017,1133,67.51,67.51,67.49,67.5,900
1292290,06/02/2017,1134,67.5,67.51,67.5,67.51,950
1292291,06/02/2017,1135,67.52,67.53,67.49,67.49,5139
1292292,06/02/2017,1136,67.5,67.5,67.49,67.49,300
1292293,06/02/2017,1137,67.49,67.52,67.49,67.52,6118
1292294,06/02/2017,1138,67.53,67.54,67.53,67.54,2300
1292295,06/02/2017,1139,67.54,67.56,67.54,67.55,2000
1292296,06/02/2017,1140,67.56,67.56,67.56,67.56,100
1292297,06/02/2017,1141,67.55,67.55,67.54,67.54,3050
1292298,06/02/2017,1142,67.54,67.55,67.53,67.55,2831
1292299,06/02/2017,1143,67.56,67.57,67.56,67.56,1715
1292300,06/02/2017,1144,67.56,67.58,67.56,67.58,3400
1292301,06/02/2017,1145,67.57,67.61,67.57,67.6,12076
1292302,06/02/2017,1146,67.61,67.61,67.59,67.59,3200
1292303,06/02/2017,1147,67.59,67.61,67.59,67.6,3400
1292304,06/02/2017,1148,67.6,67.6,67.6,67.6,599
1292305,06/02/2017,1149,67.6,67.6,67.58,67.58,2950
1292306,06/02/2017,1150,67.58,67.59,67.58,67.59,1200
1292307,06/02/2017,1151,67.58,67.59,67.57,67.59,3250
1292308,06/02/2017,1152,67.6,67.6,67.59,67.59,1199
1292309,06/02/2017,1153,67.59,67.59,67.58,67.59,4340
1292310,06/02/2017,1154,67.58,67.6,67.58,67.6,2095
1292311,06/02/2017,1155,67.6,67.6,67.6,67.6,700
1292312,06/02/2017,1156,67.59,67.6,67.58,67.58,2410
1292313,06/02/2017,1157,67.59,67.59,67.57,67.57,2100
1292314,06/02/2017,1158,67.56,67.57,67.55,67.55,2400
1292315,06/02/2017,1159,67.56,67.57,67.54,67.54,2200
1292316,06/02/2017,1200,67.54,67.54,67.54,67.54,950
1292317,06/02/2017,1201,67.54,67.54,67.51,67.51,708
1292318,06/02/2017,1202,67.49,67.49,67.47,67.47,3900
1292319,06/02/2017,1203,67.48,67.48,67.48,67.48,2200
1292320,06/02/2017,1204,67.47,67.49,67.47,67.49,1422
1292321,06/02/2017,1205,67.48,67.48,67.48,67.48,900
1292322,06/02/2017,1206,67.45,67.45,67.44,67.45,750
1292323,06/02/2017,1207,67.45,67.45,67.44,67.44,1700
1292324,06/02/2017,1208,67.44,67.45,67.44,67.44,2636
1292325,06/02/2017,1209,67.45,67.47,67.44,67.47,4622
1292326,06/02/2017,1210,67.47,67.47,67.45,67.45,3100
1292327,06/02/2017,1211,67.45,67.46,67.45,67.46,700
1292328,06/02/2017,1212,67.46,67.46,67.41,67.42,3800
1292329,06/02/2017,1213,67.41,67.43,67.41,67.43,1400
1292330,06/02/2017,1214,67.43,67.43,67.41,67.43,1900
1292331,06/02/2017,1215,67.43,67.43,67.43,67.43,100
1292332,06/02/2017,1216,67.44,67.44,67.42,67.42,400
1292333,06/02/2017,1217,67.4,67.41,67.38,67.41,3800
1292334,06/02/2017,1218,67.41,67.41,67.4,67.4,3546
1292335,06/02/2017,1219,67.39,67.4,67.39,67.39,2000
1292336,06/02/2017,1220,67.4,67.4,67.37,67.37,2281
1292337,06/02/2017,1221,67.36,67.37,67.34,67.34,1700
1292338,06/02/2017,1222,67.35,67.35,67.34,67.34,1702
1292339,06/02/2017,1223,67.32,67.32,67.28,67.28,3300
1292340,06/02/2017,1224,67.29,67.31,67.29,67.31,2024
1292341,06/02/2017,1225,67.31,67.33,67.31,67.32,21408
1292342,06/02/2017,1226,67.32,67.32,67.32,67.32,500
1292343,06/02/2017,1227,67.31,67.32,67.31,67.32,900
1292344,06/02/2017,1228,67.33,67.33,67.32,67.32,652
1292345,06/02/2017,1229,67.33,67.35,67.33,67.34,1653
1292346,06/02/2017,1230,67.34,67.34,67.32,67.32,500
1292347,06/02/2017,1231,67.31,67.33,67.31,67.32,998
1292348,06/02/2017,1232,67.32,67.32,67.3,67.31,3173
1292349,06/02/2017,1233,67.3,67.3,67.3,67.3,400
1292350,06/02/2017,1234,67.3,67.32,67.3,67.32,1600
1292351,06/02/2017,1235,67.32,67.33,67.32,67.33,636
1292352,06/02/2017,1236,67.34,67.34,67.32,67.32,1291
1292353,06/02/2017,1237,67.32,67.32,67.31,67.31,2554
1292354,06/02/2017,1238,67.32,67.35,67.32,67.35,1900
1292355,06/02/2017,1239,67.35,67.37,67.35,67.36,556
1292356,06/02/2017,1240,67.37,67.37,67.37,67.37,100
1292357,06/02/2017,1241,67.36,67.37,67.36,67.37,375
1292358,06/02/2017,1242,67.36,67.37,67.36,67.36,2300
1292359,06/02/2017,1243,67.35,67.35,67.34,67.34,490
1292360,06/02/2017,1244,67.35,67.36,67.35,67.36,2200
1292361,06/02/2017,1245,67.36,67.36,67.36,67.36,700
1292362,06/02/2017,1246,67.36,67.36,67.36,67.36,400
1292363,06/02/2017,1247,67.36,67.36,67.33,67.33,3800
1292364,06/02/2017,1248,67.33,67.34,67.33,67.33,600
1292365,06/02/2017,1249,67.32,67.32,67.32,67.32,200
1292366,06/02/2017,1250,67.32,67.33,67.32,67.33,667
1292367,06/02/2017,1251,67.33,67.35,67.33,67.35,2200
1292368,06/02/2017,1252,67.35,67.35,67.35,67.35,619
1292369,06/02/2017,1253,67.35,67.37,67.35,67.35,23318
1292370,06/02/2017,1254,67.35,67.36,67.35,67.35,1100
1292371,06/02/2017,1255,67.35,67.35,67.31,67.32,5910
1292372,06/02/2017,1256,67.33,67.36,67.33,67.36,5296
1292373,06/02/2017,1257,67.37,67.4,67.37,67.4,1300
1292374,06/02/2017,1258,67.4,67.41,67.4,67.4,1855
1292375,06/02/2017,1259,67.4,67.42,67.4,67.41,1100
1292376,06/02/2017,1301,67.41,67.42,67.4,67.4,500
1292377,06/02/2017,1302,67.41,67.42,67.41,67.42,1819
1292378,06/02/2017,1303,67.42,67.43,67.42,67.43,1600
1292379,06/02/2017,1304,67.43,67.47,67.43,67.46,2500
1292380,06/02/2017,1305,67.46,67.46,67.44,67.45,1400
1292381,06/02/2017,1306,67.45,67.45,67.43,67.45,701
1292382,06/02/2017,1307,67.45,67.45,67.42,67.42,700
1292383,06/02/2017,1308,67.42,67.44,67.42,67.43,1804
1292384,06/02/2017,1309,67.42,67.44,67.42,67.44,1800
1292385,06/02/2017,1310,67.44,67.45,67.43,67.45,900
1292386,06/02/2017,1311,67.44,67.45,67.44,67.45,700
1292387,06/02/2017,1312,67.44,67.44,67.44,67.44,200
1292388,06/02/2017,1313,67.44,67.45,67.44,67.45,1990
1292389,06/02/2017,1314,67.46,67.46,67.46,67.46,200
1292390,06/02/2017,1315,67.45,67.46,67.45,67.45,1447
1292391,06/02/2017,1316,67.45,67.45,67.45,67.45,400
1292392,06/02/2017,1317,67.43,67.43,67.43,67.43,164
1292393,06/02/2017,1318,67.44,67.45,67.44,67.44,700
1292394,06/02/2017,1319,67.43,67.43,67.43,67.43,100
1292395,06/02/2017,1320,67.42,67.44,67.42,67.44,2500
1292396,06/02/2017,1321,67.45,67.45,67.45,67.45,1800
1292397,06/02/2017,1323,67.45,67.45,67.45,67.45,975
1292398,06/02/2017,1324,67.45,67.45,67.44,67.44,4420
1292399,06/02/2017,1325,67.43,67.45,67.43,67.45,1000
1292400,06/02/2017,1326,67.44,67.47,67.44,67.47,3000
1292401,06/02/2017,1327,67.47,67.48,67.47,67.48,1100
1292402,06/02/2017,1328,67.48,67.48,67.47,67.48,1170
1292403,06/02/2017,1329,67.49,67.49,67.49,67.49,200
1292404,06/02/2017,1330,67.49,67.49,67.49,67.49,100
1292405,06/02/2017,1331,67.49,67.5,67.48,67.5,4861
1292406,06/02/2017,1332,67.5,67.59,67.5,67.53,7900
1292407,06/02/2017,1333,67.54,67.57,67.53,67.57,2108
1292408,06/02/2017,1334,67.57,67.57,67.55,67.55,528
1292409,06/02/2017,1335,67.57,67.57,67.54,67.54,1306
1292410,06/02/2017,1336,67.54,67.54,67.53,67.54,1200
1292411,06/02/2017,1337,67.54,67.56,67.54,67.56,3249
1292412,06/02/2017,1338,67.56,67.56,67.55,67.56,1300
1292413,06/02/2017,1339,67.56,67.57,67.55,67.56,3200
1292414,06/02/2017,1340,67.56,67.56,67.54,67.54,1100
1292415,06/02/2017,1341,67.55,67.55,67.55,67.55,300
1292416,06/02/2017,1342,67.54,67.55,67.54,67.55,1600
1292417,06/02/2017,1343,67.55,67.56,67.55,67.56,800
1292418,06/02/2017,1344,67.56,67.59,67.56,67.59,5700
1292419,06/02/2017,1345,67.58,67.59,67.58,67.59,200
1292420,06/02/2017,1346,67.59,67.59,67.58,67.59,6320
1292421,06/02/2017,1347,67.58,67.59,67.57,67.58,2463
1292422,06/02/2017,1348,67.58,67.63,67.58,67.62,6512
1292423,06/02/2017,1349,67.62,67.62,67.61,67.61,1200
1292424,06/02/2017,1350,67.61,67.62,67.61,67.62,610
1292425,06/02/2017,1351,67.62,67.67,67.62,67.64,5938
1292426,06/02/2017,1352,67.61,67.61,67.6,67.6,1100
1292427,06/02/2017,1353,67.59,67.59,67.58,67.59,900
1292428,06/02/2017,1354,67.59,67.59,67.56,67.57,1776
1292429,06/02/2017,1355,67.57,67.57,67.56,67.56,300
1292430,06/02/2017,1356,67.57,67.58,67.57,67.57,410
1292431,06/02/2017,1357,67.58,67.58,67.55,67.56,2955
1292432,06/02/2017,1358,67.57,67.57,67.57,67.57,1084
1292433,06/02/2017,1359,67.57,67.57,67.57,67.57,900
1292434,06/02/2017,1400,67.57,67.6,67.56,67.6,3549
1292435,06/02/2017,1401,67.6,67.6,67.6,67.6,200
1292436,06/02/2017,1402,67.6,67.6,67.59,67.59,2700
1292437,06/02/2017,1403,67.59,67.6,67.59,67.59,1316
1292438,06/02/2017,1404,67.59,67.59,67.58,67.59,2900
1292439,06/02/2017,1405,67.59,67.64,67.59,67.62,4800
1292440,06/02/2017,1406,67.62,67.63,67.62,67.63,1200
1292441,06/02/2017,1407,67.63,67.63,67.62,67.62,2100
1292442,06/02/2017,1408,67.61,67.61,67.59,67.59,600
1292443,06/02/2017,1409,67.59,67.62,67.59,67.6,3489
1292444,06/02/2017,1410,67.59,67.59,67.59,67.59,700
1292445,06/02/2017,1411,67.6,67.61,67.6,67.6,2589
1292446,06/02/2017,1412,67.61,67.61,67.59,67.59,2000
1292447,06/02/2017,1413,67.6,67.61,67.59,67.61,2500
1292448,06/02/2017,1414,67.61,67.61,67.61,67.61,100
1292449,06/02/2017,1415,67.61,67.62,67.61,67.62,1800
1292450,06/02/2017,1416,67.62,67.62,67.61,67.61,700
1292451,06/02/2017,1417,67.61,67.63,67.61,67.62,2857
1292452,06/02/2017,1418,67.62,67.62,67.62,67.62,300
1292453,06/02/2017,1419,67.62,67.63,67.6,67.6,7000
1292454,06/02/2017,1420,67.6,67.6,67.59,67.6,1000
1292455,06/02/2017,1421,67.6,67.61,67.58,67.59,6439
1292456,06/02/2017,1422,67.58,67.58,67.55,67.56,2700
1292457,06/02/2017,1423,67.56,67.56,67.54,67.54,2100
1292458,06/02/2017,1424,67.54,67.55,67.54,67.55,700
1292459,06/02/2017,1425,67.54,67.55,67.53,67.54,8100
1292460,06/02/2017,1426,67.53,67.54,67.51,67.51,6195
1292461,06/02/2017,1427,67.5,67.51,67.5,67.5,1900
1292462,06/02/2017,1428,67.5,67.51,67.5,67.5,6544
1292463,06/02/2017,1429,67.5,67.5,67.45,67.45,1000
1292464,06/02/2017,1430,67.46,67.47,67.46,67.46,3672
1292465,06/02/2017,1431,67.47,67.48,67.46,67.46,4850
1292466,06/02/2017,1432,67.46,67.46,67.42,67.42,3400
1292467,06/02/2017,1433,67.41,67.44,67.4,67.43,6131
1292468,06/02/2017,1434,67.42,67.42,67.4,67.4,1000
1292469,06/02/2017,1435,67.39,67.4,67.39,67.39,900
1292470,06/02/2017,1436,67.39,67.42,67.39,67.42,3001
1292471,06/02/2017,1437,67.41,67.42,67.39,67.4,3100
1292472,06/02/2017,1438,67.39,67.4,67.37,67.38,3400
1292473,06/02/2017,1439,67.38,67.4,67.37,67.4,4054
1292474,06/02/2017,1440,67.4,67.4,67.38,67.39,1600
1292475,06/02/2017,1441,67.39,67.41,67.39,67.39,1097
1292476,06/02/2017,1442,67.38,67.39,67.38,67.38,700
1292477,06/02/2017,1443,67.38,67.38,67.36,67.36,1109
1292478,06/02/2017,1444,67.36,67.36,67.32,67.35,3914
1292479,06/02/2017,1445,67.35,67.37,67.35,67.37,2100
1292480,06/02/2017,1446,67.35,67.37,67.35,67.37,800
1292481,06/02/2017,1447,67.37,67.37,67.34,67.35,1624
1292482,06/02/2017,1448,67.35,67.35,67.34,67.34,900
1292483,06/02/2017,1449,67.35,67.37,67.35,67.37,2900
1292484,06/02/2017,1450,67.36,67.36,67.34,67.35,1600
